Date,Open,High,Low,Close,Volume
2017-03-09,118.8,121.11,118.1,120.91,1108116
2017-03-10,121.97,121.97,118.59,119.23,1193488
2017-03-13,118.91,120.72,118.85,120.59,751417
2017-03-14,118.95,121.37,117.19,120.88,1981779
2017-03-15,122.11,123.56,120.85,123.0,1435735
2017-03-16,123.0,123.29,120.72,121.05,920365
2017-03-17,121.68,122.45,120.36,120.92,1012086
2017-03-20,119.86,120.69,118.68,120.13,847489
2017-03-21,120.3,120.98,118.32,118.47,844397
2017-03-22,118.04,119.06,117.24,118.05,755104
2017-03-23,118.16,119.16,117.0,117.12,725942
2017-03-24,117.54,118.01,116.32,116.65,712449
2017-03-27,115.01,117.76,114.72,117.26,799942
2017-03-28,117.47,119.92,117.04,119.47,843975
2017-03-29,119.07,122.01,118.89,121.56,768153
2017-03-30,122.78,123.48,120.93,121.08,1025082
2017-03-31,120.27,121.57,118.52,119.49,1081094
2017-04-03,119.27,119.7,116.59,118.12,1050181
2017-04-04,118.31,120.0,117.13,119.96,931799
2017-04-05,121.0,121.36,117.22,117.66,1263665
2017-04-06,117.56,118.6,116.78,118.14,1370244
2017-04-07,118.37,118.8,117.34,118.22,854857
2017-04-10,118.77,120.04,118.25,119.38,868807
2017-04-11,119.18,120.83,118.27,120.74,1123731
2017-04-12,120.67,123.92,120.08,121.91,1534107
2017-04-13,121.58,122.34,118.59,119.06,1153762
2017-04-17,118.96,119.89,118.44,119.8,655992
2017-04-18,118.78,120.14,117.65,117.91,1019470
2017-04-19,117.91,118.71,115.81,116.25,923052
2017-04-20,116.65,118.86,116.65,116.93,957932
2017-04-21,116.52,120.16,116.52,118.63,1608390
2017-04-24,119.77,120.46,118.09,119.34,916881
2017-04-25,119.35,121.51,118.75,120.85,810408
2017-04-26,119.88,122.1,119.32,119.44,839374
2017-04-27,118.47,118.53,115.07,116.64,1021406
2017-04-28,117.74,117.74,115.8,116.68,666393
2017-05-01,116.85,117.4,116.32,116.33,700113
2017-05-02,116.46,117.51,114.72,115.36,788059
2017-05-03,115.17,119.12,114.92,118.24,1446036
2017-05-04,116.8,116.8,114.14,115.83,1452111
2017-05-05,116.51,120.53,116.09,120.3,1366952
2017-05-08,119.89,122.34,119.32,121.91,987838
2017-05-09,122.21,122.34,118.68,119.01,1438219
2017-05-10,123.66,123.76,119.94,120.07,2204970
2017-05-11,120.65,121.28,117.96,118.28,1144249
2017-05-12,118.28,118.62,116.4,117.29,1144326
2017-05-15,120.0,120.01,116.96,117.19,1425562
2017-05-16,117.54,118.1,116.58,117.16,991911
2017-05-17,116.19,117.19,115.25,116.15,1151219
2017-05-18,115.8,117.38,114.92,115.84,1046721
2017-05-19,116.19,118.13,115.81,117.59,1378315
2017-05-22,118.5,118.77,115.88,115.95,1102181
2017-05-23,115.91,116.22,114.73,114.99,921619
2017-05-24,115.27,115.27,113.01,113.56,1298193
2017-05-25,113.38,115.44,110.45,110.98,989219
2017-05-26,110.91,111.64,110.07,110.95,712656
2017-05-30,109.74,110.0,107.38,107.68,1221391
2017-05-31,106.65,107.98,106.04,107.56,1146315
2017-06-01,107.69,108.49,106.72,107.25,757749
2017-06-02,106.72,107.24,104.34,104.58,885071
2017-06-05,103.49,104.3,102.25,102.71,1456920
2017-06-06,102.39,103.98,102.15,103.94,1775314
2017-06-07,102.79,103.8,98.77,99.83,1998290
2017-06-08,99.46,100.31,98.21,98.61,1505565
2017-06-09,98.74,100.91,98.2,99.89,1785348
2017-06-12,100.72,102.24,99.37,100.18,1398408
2017-06-13,100.13,101.52,99.64,101.14,1229312
2017-06-14,100.36,100.36,97.07,97.51,1942354
2017-06-15,97.23,97.5,93.33,93.88,1504452
2017-06-16,94.5,94.5,92.67,93.82,1955233
2017-06-19,93.9,94.28,92.58,93.45,1211845
2017-06-20,92.3,94.45,91.34,94.01,1847383
2017-06-21,93.37,94.49,91.25,92.32,1985624
2017-06-22,92.29,93.31,91.22,91.33,706841
2017-06-23,91.26,93.15,91.26,93.0,2357323
2017-06-26,93.1,94.79,92.11,93.1,1357474
2017-06-27,93.49,94.14,92.51,92.6,824814
2017-06-28,92.6,94.18,92.29,93.32,873055
2017-06-29,93.59,95.57,93.56,94.25,1119927
2017-06-30,94.75,95.19,92.86,94.01,1214781
2017-07-03,94.59,97.33,94.37,96.84,663844
2017-07-05,95.9,96.13,93.96,94.25,1284065
2017-07-06,94.65,95.72,91.93,92.08,1599828
2017-07-07,91.53,91.8,89.49,91.6,979259
2017-07-10,91.27,92.68,91.07,92.22,1002034
2017-07-11,92.29,93.93,91.33,93.45,940612
2017-07-12,94.68,95.31,91.52,92.14,1262415
2017-07-13,92.0,93.19,91.77,92.98,938727
2017-07-14,93.27,94.41,93.0,93.82,903236
2017-07-17,93.38,94.82,93.38,94.13,828835
2017-07-18,94.84,94.98,93.18,93.89,1025530
2017-07-19,93.61,97.03,93.61,96.73,1102784
2017-07-20,97.25,97.7,95.42,95.65,1038353
2017-07-21,95.59,95.89,94.18,95.02,831686
2017-07-24,95.35,95.63,94.19,95.03,744567
2017-07-25,96.45,98.61,96.24,97.44,882992
2017-07-26,98.04,99.04,96.64,96.75,747462
2017-07-27,96.32,99.2,96.3,99.18,1118790
2017-07-28,99.19,100.79,97.97,98.34,833865
2017-07-31,,99.95,,99.03,1002283
2017-08-01,98.81,99.22,97.95,98.54,1233622
2017-08-02,97.83,99.95,96.14,98.17,1285004
2017-08-03,98.03,98.15,92.61,92.89,1880656
2017-08-04,92.98,94.66,92.46,94.0,1197445
2017-08-07,93.74,93.74,91.56,92.48,1085344
2017-08-08,91.94,95.44,91.94,93.86,1453707
2017-08-09,91.1,101.9,91.1,100.86,2827034
2017-08-10,101.11,102.83,97.58,97.78,1556582
2017-08-11,97.68,98.6,96.42,97.52,823025
2017-08-14,97.77,97.77,96.1,96.23,1055671
2017-08-15,95.68,96.86,94.81,96.62,1286148
2017-08-16,96.9,98.7,96.08,96.56,1238953
2017-08-17,96.07,98.86,96.0,96.3,1307824
2017-08-18,96.7,100.15,95.96,98.3,1130361
2017-08-21,97.9,98.12,96.96,97.8,716150
2017-08-22,98.12,99.5,98.12,99.21,799509
2017-08-23,98.98,101.29,98.68,99.84,1000367
2017-08-24,99.22,99.86,98.87,99.01,576122
2017-08-25,99.38,100.82,99.15,99.56,661067
2017-08-28,99.77,100.26,97.81,99.57,1541067
2017-08-29,98.53,99.72,96.2,98.37,1756414
2017-08-30,97.97,99.22,97.47,98.43,924195
2017-08-31,99.32,100.88,98.68,99.69,1112408
2017-09-01,100.17,101.7,98.78,101.45,1019174
2017-09-05,102.06,103.12,100.58,101.74,984850
2017-09-06,102.45,103.99,102.42,102.89,944659
2017-09-07,102.08,102.82,100.91,102.08,720891
2017-09-08,101.39,101.64,99.28,99.48,1138571
2017-09-11,99.86,100.61,99.46,100.32,636336
2017-09-12,100.55,102.28,100.12,101.31,686400
2017-09-13,102.01,106.88,101.86,106.67,1412883
2017-09-14,107.25,107.85,106.26,106.71,1423273
2017-09-15,106.63,106.8,105.51,106.72,1258087
2017-09-18,106.3,107.41,105.63,107.25,701931
2017-09-19,107.55,108.23,106.88,107.17,526810
2017-09-20,107.6,110.03,107.26,109.32,801698
2017-09-21,109.07,110.02,108.66,109.37,515097
2017-09-22,109.03,110.99,108.55,110.85,831986
2017-09-25,111.77,114.33,111.44,114.29,1353967
2017-09-26,113.45,114.5,113.12,113.24,789593
2017-09-27,113.72,115.59,112.73,115.51,692727
2017-09-28,115.51,116.43,113.38,114.25,859433
2017-09-29,113.59,114.6,113.21,113.67,635693
2017-10-02,112.06,116.2,111.19,116.0,979582
2017-10-03,115.72,116.91,115.02,115.62,671254
2017-10-04,115.97,116.66,115.06,115.63,602666
2017-10-05,115.92,116.49,115.46,116.06,515036
2017-10-06,114.83,115.92,114.25,115.64,539374
2017-10-09,116.13,116.78,114.95,115.74,588193
2017-10-10,116.75,117.65,114.76,114.84,621852
2017-10-11,115.35,115.42,114.5,114.72,27456
2017-10-12,114.17,114.78,112.58,114.56,681323
2017-10-13,115.91,116.29,114.76,114.86,446539
2017-10-16,115.84,116.81,115.55,115.88,547317
2017-10-17,115.94,117.16,115.25,116.32,608955
2017-10-18,116.9,117.77,115.0,115.03,629267
2017-10-19,114.53,115.7,114.25,115.32,662833
2017-10-20,115.83,117.64,115.25,117.34,672935
2017-10-23,117.75,117.86,114.22,114.28,673878
2017-10-24,114.63,116.02,113.17,113.35,740466
2017-10-25,113.2,113.4,112.01,113.04,785800
2017-10-26,113.62,114.22,111.29,113.36,655996
2017-10-27,112.46,115.9,112.46,115.45,626748
2017-10-30,115.9,117.36,115.21,117.14,829630
2017-10-31,116.86,117.47,116.33,116.93,599333
2017-11-01,117.75,121.43,117.75,121.21,1181591
2017-11-02,120.66,121.23,118.51,120.87,889619
2017-11-03,121.03,123.68,120.56,122.53,794151
2017-11-06,123.07,125.5,121.75,125.36,1178322
2017-11-07,125.79,126.49,123.71,125.97,1506857
2017-11-08,125.58,127.89,121.25,125.34,1480059
2017-11-09,124.93,126.35,123.33,125.76,1025305
2017-11-10,125.37,126.13,123.94,125.05,465582
2017-11-13,123.77,123.89,121.72,121.87,1034811
2017-11-14,120.98,121.06,117.35,117.52,1495546
2017-11-15,116.46,116.97,115.25,115.53,1051774
2017-11-16,115.84,116.61,113.77,115.61,867106
2017-11-17,116.0,117.5,115.73,116.57,657512
2017-11-20,116.08,116.08,114.05,115.28,582519
2017-11-21,116.22,116.22,114.17,114.96,539669
2017-11-22,116.17,116.74,114.9,115.41,448637
2017-11-24,116.77,117.14,116.09,116.52,339790
2017-11-27,115.61,116.02,112.55,112.65,953157
2017-11-28,113.08,114.75,112.0,114.24,597655
2017-11-29,114.44,115.1,112.86,114.23,463840
2017-11-30,115.51,117.66,114.52,116.11,994905
2017-12-01,117.02,118.86,116.26,116.89,897636
2017-12-04,116.53,116.65,112.74,112.8,961942
2017-12-05,112.89,114.44,112.28,112.75,750202
2017-12-06,112.26,112.26,109.55,110.1,1077919
2017-12-07,110.39,111.3,109.91,110.88,608745
2017-12-08,111.68,112.27,110.33,111.9,827256
2017-12-11,111.7,113.6,111.7,112.72,769842
2017-12-12,113.57,113.88,111.11,113.57,989723
2017-12-13,113.61,114.28,112.81,113.28,1174254
2017-12-14,113.14,114.43,112.78,113.05,651643
2017-12-15,113.89,113.93,112.11,112.33,870937
2017-12-18,112.96,114.98,112.65,113.66,665900
2017-12-19,114.23,114.42,112.85,113.05,778848
2017-12-20,113.79,115.73,112.1,114.88,1351578
2017-12-21,115.11,119.09,114.2,118.78,1926685
2017-12-22,119.24,121.86,118.21,119.95,792795
2017-12-26,120.37,122.5,119.46,122.18,486781
2017-12-27,122.21,122.35,120.68,121.51,560138
2017-12-28,121.66,123.11,121.24,122.81,620504
2017-12-29,123.58,123.73,121.43,122.01,464765
2018-01-02,122.74,126.33,122.48,125.51,1211398
2018-01-03,126.09,127.11,125.81,126.2,678192
2018-01-04,126.44,128.83,125.56,128.66,865072
2018-01-05,128.37,128.98,126.64,127.82,945135
2018-01-08,127.71,128.75,126.32,128.24,808623
2018-01-09,128.21,128.99,126.84,127.61,551533
2018-01-10,127.87,128.22,125.26,125.55,843205
2018-01-11,126.25,128.74,125.86,127.65,1100478
2018-01-12,128.01,130.16,126.98,127.14,1459944
2018-01-16,127.68,127.79,125.73,125.83,1218533
2018-01-17,126.25,128.0,125.16,126.45,646677
2018-01-18,126.2,126.63,124.27,124.64,984731
2018-01-19,124.06,124.71,122.65,124.04,830863
2018-01-22,124.52,126.82,124.21,126.8,773828
2018-01-23,126.63,127.13,124.56,125.05,1025666
2018-01-24,125.5,125.92,123.88,124.23,1186302
2018-01-25,124.5,125.34,119.57,120.25,1330552
2018-01-26,120.71,121.8,119.34,119.78,855357
2018-01-29,119.23,120.06,117.89,118.68,1004159
2018-01-30,117.01,117.01,112.6,114.33,1646050
2018-01-31,114.05,114.93,111.13,112.2,1066506
2018-02-01,113.04,115.59,111.97,113.41,1076052
2018-02-02,112.2,112.2,109.8,110.95,1162116
2018-02-05,110.23,111.89,107.83,107.91,1186573
2018-02-06,107.82,110.2,105.96,108.46,1224614
2018-02-07,108.44,110.24,105.71,105.91,1385702
2018-02-08,105.87,106.44,100.18,100.19,1465293
2018-02-09,100.72,101.09,95.56,100.19,1769777
2018-02-12,101.49,103.4,99.99,100.9,993360
2018-02-13,100.03,100.86,97.74,99.78,1507022
2018-02-14,99.25,102.51,98.42,102.19,1564205
2018-02-15,98.05,99.53,95.72,98.76,3764119
2018-02-16,98.26,101.04,98.18,98.73,2091382
2018-02-20,99.69,100.72,97.67,98.37,1450331
2018-02-21,98.08,98.25,95.1,95.13,1674370
2018-02-22,95.6,97.39,93.76,95.44,1531734
2018-02-23,96.31,98.77,96.0,98.7,1252396
2018-02-26,98.76,99.3,97.6,98.34,955590
2018-02-27,98.31,99.19,97.19,97.92,1627663
2018-02-28,98.11,98.75,96.09,96.09,1244665
2018-03-01,95.97,96.98,94.54,95.35,1199012
2018-03-02,94.88,96.39,93.96,95.85,997637
2018-03-05,95.41,97.37,95.41,96.69,1143087
2018-03-06,97.47,97.59,93.32,93.41,1255820
2018-03-07,92.9,95.57,92.12,92.69,1621229
2018-03-08,93.33,93.86,92.05,93.69,1120578
2018-03-09,94.54,94.54,92.46,92.89,1349524
2018-03-12,92.8,95.49,92.62,95.38,2145674
2018-03-13,95.81,95.89,92.18,92.56,1326554
2018-03-14,92.79,94.78,92.46,93.54,1427168
2018-03-15,94.01,95.23,91.71,92.14,1082747
