Date,Open,High,Low,Close,Volume
2017-03-24,133.54,133.69,132.64,133.06,654583
2017-03-27,132.93,133.24,132.23,132.89,1747749
2017-03-28,132.69,133.52,132.3,133.14,2589722
2017-03-29,133.0,133.48,132.59,132.59,1000476
2017-03-30,132.51,132.89,131.12,131.26,927612
2017-03-31,131.51,131.86,131.05,131.08,864623
2017-04-03,131.15,131.45,130.64,131.08,1159580
2017-04-04,131.38,131.5,130.43,130.8,1064254
2017-04-05,130.81,131.33,129.91,130.02,963048
2017-04-06,130.12,130.37,129.27,129.44,975605
2017-04-07,129.68,130.05,129.29,129.4,729033
2017-04-10,128.28,128.58,127.34,127.69,1529023
2017-04-11,127.37,127.82,126.81,127.77,1118751
2017-04-12,127.72,128.45,127.06,128.2,699034
2017-04-13,128.04,128.36,127.32,127.38,490515
2017-04-17,127.63,128.06,127.09,128.01,1424137
2017-04-18,128.0,129.3,127.5,128.11,1010155
2017-04-19,127.96,128.27,127.09,127.5,689316
2017-04-20,127.53,128.09,126.94,127.46,778612
2017-04-21,127.19,127.78,126.39,126.58,915098
2017-04-24,126.99,127.87,126.99,127.16,821907
2017-04-25,127.33,127.37,126.46,126.93,656639
2017-04-26,126.92,127.38,126.28,126.9,931746
2017-04-27,126.98,127.35,126.23,126.41,657184
2017-04-28,126.24,126.8,125.77,126.72,761404
2017-05-01,127.0,127.24,125.89,125.89,757248
2017-05-02,125.91,126.35,124.09,124.67,962130
2017-05-03,124.66,125.25,124.6,124.96,775526
2017-05-04,125.11,126.98,124.95,125.6,830228
2017-05-05,126.06,126.81,125.55,126.08,694931
2017-05-08,126.0,127.1,125.41,126.24,805326
2017-05-09,126.14,126.64,125.34,125.49,849608
2017-05-10,124.65,125.51,124.42,125.34,735682
2017-05-11,125.0,125.18,124.06,125.04,794841
2017-05-12,124.86,125.15,124.36,124.75,450812
2017-05-15,124.64,125.46,124.61,124.78,742792
2017-05-16,125.27,125.32,124.49,124.77,527012
2017-05-17,124.86,126.33,124.27,125.79,668636
2017-05-18,125.49,126.57,124.66,125.9,1127310
2017-05-19,125.96,126.23,124.83,126.01,886492
2017-05-22,125.89,127.57,125.63,126.96,520058
2017-05-23,127.26,128.4,127.01,127.54,476121
2017-05-24,127.54,128.06,126.78,127.75,551755
2017-05-25,127.54,128.62,127.54,128.0,847864
2017-05-26,128.1,128.55,127.96,128.17,413914
2017-05-30,127.6,127.98,127.29,127.77,511772
2017-05-31,127.9,128.93,127.16,127.85,1099119
2017-06-01,128.11,130.24,127.28,130.23,810524
2017-06-02,130.76,131.3,129.72,130.51,817844
2017-06-05,130.56,130.56,129.71,130.5,700104
2017-06-06,130.64,131.45,130.1,130.52,1036258
2017-06-07,130.5,130.88,129.43,130.88,1373055
2017-06-08,134.0,134.12,127.74,128.51,1629120
2017-06-09,128.32,128.89,126.7,127.16,876307
2017-06-12,127.27,128.62,127.02,128.05,819849
2017-06-13,127.91,128.44,126.52,128.24,753695
2017-06-14,128.74,129.41,127.02,127.48,1370630
2017-06-15,127.0,127.32,126.28,127.15,864658
2017-06-16,126.76,126.76,123.64,124.72,1415958
2017-06-19,124.72,124.83,123.04,124.16,700261
2017-06-20,124.0,124.12,122.33,122.37,783903
2017-06-21,122.64,123.37,121.28,121.57,844229
2017-06-22,121.73,122.2,120.9,121.23,855963
2017-06-23,121.22,121.79,120.43,120.72,1146361
2017-06-26,120.91,122.32,120.61,122.06,658326
2017-06-27,121.61,122.06,120.16,120.17,880979
2017-06-28,120.6,121.31,119.67,119.81,594606
2017-06-29,120.1,120.13,117.78,118.02,1354403
2017-06-30,118.41,118.99,117.47,118.33,855976
2017-07-03,118.8,119.12,117.9,118.15,504828
2017-07-05,117.89,118.08,116.25,116.3,977062
2017-07-06,116.21,116.64,115.07,115.11,833546
2017-07-07,115.55,115.71,114.84,115.39,795525
2017-07-10,115.45,115.45,114.39,114.41,739194
2017-07-11,114.81,115.58,114.31,114.45,1177603
2017-07-12,115.29,116.0,114.94,115.16,946876
2017-07-13,115.25,116.39,115.1,116.34,1246516
2017-07-14,116.42,117.11,116.22,116.75,804099
2017-07-17,117.22,118.6,117.02,118.57,1085201
2017-07-18,118.99,118.99,116.32,116.48,1017228
2017-07-19,116.01,116.95,115.0,116.76,1085282
2017-07-20,116.99,119.4,116.97,118.25,1622792
2017-07-21,118.08,118.48,117.32,118.48,1281347
2017-07-24,118.44,120.12,118.0,119.61,1024433
2017-07-25,119.78,121.12,119.39,121.02,1034494
2017-07-26,121.29,121.45,120.48,120.71,744882
2017-07-27,120.88,122.14,120.22,122.13,645742
2017-07-28,122.67,122.8,121.94,122.42,758937
2017-07-31,,,121.75,121.9,777746
2017-08-01,122.17,122.41,120.35,120.74,828826
2017-08-02,120.42,121.76,119.05,120.81,1328756
2017-08-03,120.53,121.94,120.53,121.17,567853
2017-08-04,121.54,121.78,121.0,121.47,745219
2017-08-07,121.47,122.72,121.29,122.57,668574
2017-08-08,122.16,122.56,121.65,121.79,594497
2017-08-09,121.25,122.53,121.01,122.19,714544
2017-08-10,121.72,122.25,121.24,121.72,805392
2017-08-11,122.09,123.05,121.51,122.28,448769
2017-08-14,122.41,123.46,122.17,123.01,638538
2017-08-15,123.05,123.34,122.6,122.92,613403
2017-08-16,122.92,123.78,122.56,123.18,545689
2017-08-17,122.9,123.83,122.48,122.66,669735
2017-08-18,122.55,122.68,121.6,121.9,725363
2017-08-21,121.63,122.09,121.12,121.85,704738
2017-08-22,121.71,121.88,119.2,119.86,1324297
2017-08-23,119.34,119.69,118.09,118.85,2393966
2017-08-24,112.5,113.1,106.93,107.51,5352375
2017-08-25,107.55,107.89,105.04,105.15,2441067
2017-08-28,105.1,106.54,104.15,105.4,1888435
2017-08-29,105.5,105.73,104.59,104.7,1368003
2017-08-30,104.77,105.11,103.5,104.24,1772435
2017-08-31,104.37,105.01,104.01,104.76,1493677
2017-09-01,105.0,105.46,104.46,104.84,1044859
2017-09-05,104.84,106.18,104.47,106.08,1182312
2017-09-06,106.29,106.37,105.21,106.21,1260260
2017-09-07,106.09,106.52,104.9,106.02,1296457
2017-09-08,106.0,107.45,105.52,107.14,1073047
2017-09-11,107.39,108.18,106.74,107.1,1250323
2017-09-12,107.26,108.24,107.1,107.75,1210398
2017-09-13,107.73,108.11,106.86,107.05,756839
2017-09-14,107.42,108.54,106.68,108.49,1368133
2017-09-15,108.54,110.23,108.46,110.22,2234613
2017-09-18,110.0,111.14,109.62,111.06,1121642
2017-09-19,110.89,110.89,109.45,109.51,1101610
2017-09-20,108.8,108.8,106.1,106.65,1369685
2017-09-21,106.62,107.13,105.75,105.92,732063
2017-09-22,106.27,106.32,104.19,104.59,1057579
2017-09-25,104.5,105.9,104.07,105.57,1374614
2017-09-26,105.48,106.6,104.48,106.08,1498233
2017-09-27,106.15,106.96,104.28,106.8,1480647
2017-09-28,106.85,107.48,104.64,105.12,1155060
2017-09-29,105.41,106.32,104.61,104.93,1041754
2017-10-02,104.97,105.28,104.21,104.72,1156601
2017-10-03,105.24,105.31,104.17,104.29,973677
2017-10-04,104.3,105.54,104.02,105.02,980739
2017-10-05,105.2,106.17,104.8,105.6,959064
2017-10-06,105.6,105.6,104.0,104.24,1250196
2017-10-09,104.38,104.67,102.79,102.9,1584635
2017-10-10,103.25,104.06,102.73,103.69,1430615
2017-10-11,103.8,104.65,103.72,104.53,39525
2017-10-12,104.13,106.51,104.13,106.01,1282171
2017-10-13,106.47,106.47,104.84,105.11,1291453
2017-10-16,105.11,106.24,105.11,105.96,1197478
2017-10-17,105.51,105.96,103.63,104.65,1171633
2017-10-18,104.71,104.71,103.73,104.14,754657
2017-10-19,103.98,104.63,102.86,104.0,952796
2017-10-20,104.33,104.44,103.19,104.22,822815
2017-10-23,104.34,104.92,103.72,104.79,734834
2017-10-24,105.0,105.26,103.88,104.42,710118
2017-10-25,104.1,104.28,102.31,103.93,1180291
2017-10-26,103.99,104.52,102.93,104.14,957897
2017-10-27,104.09,104.09,102.6,103.71,919984
2017-10-30,103.1,103.53,101.82,101.91,1718907
2017-10-31,103.4,106.13,103.1,106.05,1747987
2017-11-01,105.87,105.94,104.96,105.22,708962
2017-11-02,105.12,105.12,102.48,103.13,1118057
2017-11-03,103.2,103.87,102.03,102.22,813697
2017-11-06,102.2,102.24,99.86,99.99,1110318
2017-11-07,99.89,101.81,99.56,101.77,1404494
2017-11-08,101.94,103.69,101.51,103.38,1467868
2017-11-09,102.17,102.95,101.42,102.6,1289351
2017-11-10,102.23,104.72,102.23,104.12,901106
2017-11-13,105.25,107.34,104.28,106.49,1515359
2017-11-14,106.3,108.62,105.83,108.19,1322299
2017-11-15,108.19,108.4,106.21,106.51,2113650
2017-11-16,111.21,117.3,109.63,116.65,4205019
2017-11-17,116.0,117.13,113.24,114.19,1418187
2017-11-20,114.58,115.69,113.65,114.01,1474055
2017-11-21,114.0,114.43,113.05,113.54,1098144
2017-11-22,113.29,113.29,112.19,112.7,694340
2017-11-24,113.24,113.27,111.18,111.37,595463
2017-11-27,111.74,113.28,111.49,113.25,708082
2017-11-28,113.19,114.98,112.47,114.93,846568
2017-11-29,114.84,119.32,114.84,117.66,1508262
2017-11-30,117.9,119.72,115.86,116.67,1382693
2017-12-01,116.6,116.6,114.32,115.61,1154862
2017-12-04,116.12,119.53,115.7,119.39,1446869
2017-12-05,119.46,119.93,117.24,117.46,1387770
2017-12-06,117.84,119.35,117.35,118.91,755161
2017-12-07,118.47,119.19,117.91,118.47,717126
2017-12-08,118.61,118.93,117.52,118.61,713536
2017-12-11,118.06,118.83,116.79,117.26,1048413
2017-12-12,117.95,118.75,117.32,117.95,943942
2017-12-13,117.93,118.86,117.59,118.15,579711
2017-12-14,117.69,118.97,117.44,118.52,1002234
2017-12-15,118.93,120.17,118.6,119.44,1299191
2017-12-18,120.05,121.23,119.55,120.61,927848
2017-12-19,121.0,123.19,120.8,121.47,1327381
2017-12-20,121.5,123.7,120.5,123.42,1123811
2017-12-21,123.85,124.61,123.24,123.91,959553
2017-12-22,124.56,125.95,124.28,125.22,691558
2017-12-26,125.1,126.02,125.02,125.27,479284
2017-12-27,125.27,125.84,124.36,124.79,476821
2017-12-28,124.88,124.96,123.79,124.89,493562
2017-12-29,124.74,125.68,124.23,124.24,495440
2018-01-02,124.38,124.59,122.78,123.72,871969
2018-01-03,123.75,123.96,122.7,123.4,1321063
2018-01-04,123.83,124.86,123.35,124.39,787197
2018-01-05,124.71,125.62,123.89,125.55,663202
2018-01-08,125.62,126.74,125.06,126.69,1045729
2018-01-09,126.52,127.45,126.16,126.79,1314322
2018-01-10,125.82,126.26,123.78,124.16,1354219
2018-01-11,124.47,124.65,122.87,123.15,659018
2018-01-12,123.52,123.82,122.8,123.43,617956
2018-01-16,124.04,124.81,123.63,124.01,723522
2018-01-17,124.52,126.98,124.52,125.84,673181
2018-01-18,125.53,126.21,124.53,125.68,857054
2018-01-19,126.1,127.66,125.69,127.53,807376
2018-01-22,126.96,127.83,126.64,127.38,569632
2018-01-23,126.98,128.54,126.41,128.04,815923
2018-01-24,128.24,128.62,126.03,126.94,1084215
2018-01-25,127.98,132.76,127.93,129.55,2091136
2018-01-26,129.55,131.13,129.19,131.06,839376
2018-01-29,130.07,131.74,129.2,129.42,943487
2018-01-30,128.75,130.15,126.98,127.46,969452
2018-01-31,127.66,127.96,126.29,126.89,4547084
2018-02-01,126.47,126.67,124.98,126.03,1136232
2018-02-02,125.26,125.51,119.89,120.12,1481681
2018-02-05,118.99,121.16,116.63,116.63,1145576
2018-02-06,114.91,120.46,114.33,119.92,1275637
2018-02-07,119.27,121.19,119.03,119.83,1341496
2018-02-08,119.53,120.61,118.36,118.37,1185316
2018-02-09,119.56,120.55,116.78,119.52,942805
2018-02-12,119.97,120.69,118.42,119.4,893082
2018-02-13,118.72,120.1,117.35,119.69,882600
2018-02-14,118.85,121.11,117.12,121.01,1084760
2018-02-15,121.58,123.52,119.4,122.65,1394633
2018-02-16,123.8,124.95,118.96,124.46,1513132
2018-02-20,124.33,124.52,122.19,123.87,953384
2018-02-21,124.22,125.23,120.7,120.82,744103
2018-02-22,120.97,123.02,120.67,122.84,1073109
2018-02-23,123.28,124.57,121.37,124.55,1447685
2018-02-26,124.33,127.05,123.77,127.02,989606
2018-02-27,127.06,130.22,126.64,126.64,1384223
2018-02-28,127.36,128.23,126.06,126.3,1109819
2018-03-01,126.05,128.64,125.67,126.9,912716
2018-03-02,126.36,129.0,126.36,128.45,879319
2018-03-05,127.98,130.35,124.84,130.02,981246
2018-03-06,130.0,130.3,127.94,129.68,1199405
2018-03-07,128.27,129.36,125.0,128.72,810597
2018-03-08,129.07,129.7,127.86,129.67,939865
2018-03-09,130.0,130.46,129.08,129.92,616030
2018-03-12,129.79,131.42,129.58,130.31,808583
2018-03-13,130.98,131.73,129.61,131.53,924905
2018-03-14,132.0,133.38,130.67,130.85,1001883
2018-03-15,130.85,131.52,124.67,124.85,1364912
