Date,Open,High,Low,Close,Volume
2017-02-24,132.15,134.31,131.54,133.28,1187584
2017-02-27,134.19,134.6,132.85,133.08,1417041
2017-02-28,132.64,133.34,131.05,132.45,1497420
2017-03-01,134.34,135.79,133.7,134.53,1195693
2017-03-02,133.39,134.52,132.0,132.43,1108702
2017-03-03,132.81,133.48,132.18,132.41,616467
2017-03-06,132.37,134.19,131.87,134.04,957287
2017-03-07,134.49,134.71,132.71,133.54,972078
2017-03-08,132.49,133.81,126.39,126.61,1962154
2017-03-09,125.56,128.3,125.1,127.75,1525608
2017-03-10,128.85,128.85,125.99,126.7,1867385
2017-03-13,126.91,129.0,126.91,128.85,1549860
2017-03-14,126.55,128.95,125.19,128.5,1547140
2017-03-15,129.62,132.12,128.0,131.62,1644913
2017-03-16,131.57,132.02,130.0,130.17,1071863
2017-03-17,130.79,131.9,130.07,130.47,1702629
2017-03-20,128.92,130.69,127.8,130.66,957852
2017-03-21,131.07,131.37,127.54,127.72,1249489
2017-03-22,127.05,128.13,126.05,126.36,1542767
2017-03-23,126.11,127.4,125.49,125.58,1735278
2017-03-24,125.95,126.6,124.72,125.18,948772
2017-03-27,123.5,125.68,122.65,125.2,982459
2017-03-28,125.43,127.99,124.46,127.62,1217819
2017-03-29,127.25,129.75,127.0,129.18,1195652
2017-03-30,129.85,130.43,127.57,127.72,1611512
2017-03-31,126.85,129.0,126.65,128.34,1024456
2017-04-03,128.13,128.45,126.11,128.38,947226
2017-04-04,128.75,130.48,127.44,130.17,939599
2017-04-05,131.46,132.18,126.78,127.25,1475069
2017-04-06,128.12,130.17,127.52,129.99,961351
2017-04-07,129.99,130.45,128.72,129.22,809450
2017-04-10,129.88,131.87,129.03,131.33,1164357
2017-04-11,130.78,132.06,130.06,132.0,1153504
2017-04-12,132.09,133.84,131.25,132.27,1399532
2017-04-13,132.09,133.3,129.75,130.14,1497053
2017-04-17,130.06,131.8,130.06,131.57,1187198
2017-04-18,130.09,131.78,129.01,129.44,996089
2017-04-19,129.61,130.17,125.18,125.72,1188168
2017-04-20,126.44,128.91,126.21,127.46,1248060
2017-04-21,126.97,128.88,126.43,128.01,950451
2017-04-24,129.56,130.38,127.82,129.43,1005939
2017-04-25,130.03,131.39,129.16,130.98,915138
2017-04-26,129.64,132.12,129.11,129.24,816241
2017-04-27,127.95,128.19,124.9,127.18,1238155
2017-04-28,128.35,128.57,125.94,126.66,1228476
2017-05-01,126.49,126.85,124.86,125.38,1643184
2017-05-02,125.7,126.67,124.62,125.75,1548524
2017-05-03,125.46,128.97,125.0,128.79,1958847
2017-05-04,132.4,132.4,124.57,127.11,2501014
2017-05-05,127.46,129.75,126.98,129.57,1301866
2017-05-08,129.84,131.36,128.51,130.91,1595720
2017-05-09,131.05,131.05,129.28,129.6,1273422
2017-05-10,130.75,133.94,130.35,132.67,1634281
2017-05-11,133.81,134.33,132.31,132.49,1116753
2017-05-12,132.23,133.54,132.07,133.34,809742
2017-05-15,136.31,136.93,133.06,134.01,1290122
2017-05-16,134.31,134.66,132.17,133.08,912488
2017-05-17,132.3,134.95,132.19,132.47,1707496
2017-05-18,131.5,132.62,129.75,130.12,1598123
2017-05-19,131.15,132.96,130.72,132.71,1439911
2017-05-22,133.82,133.82,131.56,131.81,863403
2017-05-23,131.6,132.25,130.9,131.46,805702
2017-05-24,131.18,132.76,130.18,131.0,661221
2017-05-25,130.42,132.99,127.39,128.44,1407400
2017-05-26,128.77,131.49,128.77,131.28,1145780
2017-05-30,129.8,130.21,128.16,129.51,1237920
2017-05-31,128.11,129.37,126.64,126.78,1952801
2017-06-01,127.15,128.0,126.32,127.88,1664519
2017-06-02,126.95,127.6,123.94,124.41,1489013
2017-06-05,123.73,124.38,122.04,122.14,1705704
2017-06-06,121.76,124.02,121.34,123.98,1461977
2017-06-07,123.2,123.89,119.31,120.61,1389945
2017-06-08,120.36,122.29,119.64,121.2,1941034
2017-06-09,121.66,124.11,121.11,123.88,1456028
2017-06-12,125.2,125.83,122.55,123.24,1778581
2017-06-13,123.48,124.95,122.85,124.85,1054758
2017-06-14,124.27,124.27,120.76,121.55,2375369
2017-06-15,121.08,121.97,115.98,116.58,2292214
2017-06-16,117.12,117.91,116.02,116.99,1724647
2017-06-19,116.92,117.41,115.73,116.23,1186211
2017-06-20,115.16,117.06,112.73,115.93,1670765
2017-06-21,114.83,116.67,113.18,114.79,1240638
2017-06-22,114.91,116.25,113.59,113.88,1011183
2017-06-23,113.62,116.62,113.62,116.48,1476700
2017-06-26,116.83,118.0,115.68,115.91,976222
2017-06-27,116.49,118.75,116.39,117.01,1444741
2017-06-28,117.12,119.22,116.62,118.11,1108165
2017-06-29,118.27,121.64,118.27,120.64,1494037
2017-06-30,120.64,122.59,119.42,121.53,1673694
2017-07-03,122.51,124.58,122.0,124.24,723577
2017-07-05,122.96,123.17,121.08,122.19,1414744
2017-07-06,122.76,124.22,121.6,121.77,1840107
2017-07-07,120.98,121.3,118.23,120.75,1114316
2017-07-10,120.02,122.37,120.01,121.57,1259130
2017-07-11,121.67,123.81,120.63,123.57,898781
2017-07-12,125.0,126.09,122.63,123.04,934121
2017-07-13,122.79,123.84,122.27,123.66,657660
2017-07-14,123.93,125.22,123.82,124.79,752021
2017-07-17,124.25,126.48,124.06,126.02,1202618
2017-07-18,127.16,127.31,123.66,124.38,842514
2017-07-19,124.07,127.89,124.07,127.64,956503
2017-07-20,128.35,129.21,126.13,126.47,927177
2017-07-21,126.46,127.29,125.48,127.2,1128900
2017-07-24,127.34,128.96,127.04,128.38,1191463
2017-07-25,129.82,133.82,129.82,131.7,1592693
2017-07-26,132.62,134.03,131.46,132.06,870367
2017-07-27,132.0,133.15,131.2,132.1,974997
2017-07-28,132.14,132.98,129.96,130.56,1321122
2017-07-31,,131.09,,130.26,1133193
2017-08-01,129.98,131.16,129.06,130.76,1126788
2017-08-02,129.05,131.28,125.69,128.66,1782094
2017-08-03,125.98,125.98,114.61,117.46,5816706
2017-08-04,117.46,121.6,116.23,118.73,2829060
2017-08-07,118.51,118.51,114.87,116.16,1797936
2017-08-08,115.51,118.74,115.43,117.92,2098848
2017-08-09,118.82,119.91,118.05,118.82,1683446
2017-08-10,119.06,120.34,115.99,116.09,1510780
2017-08-11,116.35,117.04,114.11,115.41,1088076
2017-08-14,115.7,115.89,113.02,113.11,1356061
2017-08-15,112.87,113.16,110.05,111.08,1832425
2017-08-16,111.25,112.26,109.98,110.55,1419973
2017-08-17,109.88,111.4,107.84,108.05,1087813
2017-08-18,108.2,110.57,107.95,108.52,995142
2017-08-21,108.16,108.88,107.73,108.5,1206500
2017-08-22,108.98,110.14,108.51,109.42,657549
2017-08-23,109.12,110.99,108.69,110.04,608445
2017-08-24,109.53,110.26,108.85,110.0,722936
2017-08-25,110.37,110.89,109.36,109.44,680471
2017-08-28,109.49,109.72,107.21,108.94,764187
2017-08-29,108.15,108.82,106.73,108.47,700452
2017-08-30,107.88,109.14,107.1,108.76,623973
2017-08-31,109.57,111.66,108.85,110.97,1291586
2017-09-01,111.27,112.48,110.16,111.79,792916
2017-09-05,112.58,114.18,112.26,113.53,1253502
2017-09-06,114.66,116.3,114.26,115.0,1329312
2017-09-07,114.8,115.41,112.53,115.21,1156198
2017-09-08,114.74,114.8,110.68,112.07,1230097
2017-09-11,112.16,114.25,112.08,114.16,915989
2017-09-12,114.45,117.3,114.06,115.62,1029981
2017-09-13,116.04,120.0,115.49,119.64,1771609
2017-09-14,120.24,122.88,119.75,121.78,1843679
2017-09-15,121.79,123.0,121.23,122.84,1385456
2017-09-18,122.84,124.0,121.71,123.05,1008513
2017-09-19,123.47,123.86,121.45,122.53,942726
2017-09-20,123.0,124.9,122.55,124.78,1199555
2017-09-21,124.73,126.69,124.19,126.3,881486
2017-09-22,125.58,127.53,125.58,127.06,849171
2017-09-25,128.16,130.14,127.73,129.93,1239711
2017-09-26,129.43,131.09,129.3,130.69,829669
2017-09-27,131.17,132.35,130.12,132.25,929184
2017-09-28,132.25,133.68,130.9,131.85,1366881
2017-09-29,131.26,132.45,130.67,131.72,1009918
2017-10-02,129.81,135.46,128.87,135.32,1295514
2017-10-03,135.0,136.39,134.3,135.39,916179
2017-10-04,135.94,136.82,134.65,135.22,797743
2017-10-05,135.89,136.53,135.06,135.7,564254
2017-10-06,134.08,135.49,133.76,134.91,779421
2017-10-09,135.05,135.35,133.93,134.96,511279
2017-10-10,136.62,137.28,134.74,135.08,1066003
2017-10-11,135.0,135.35,133.54,133.94,36914
2017-10-12,133.86,135.08,132.6,135.0,1058763
2017-10-13,136.5,136.62,133.21,133.39,860788
2017-10-16,134.32,134.89,132.38,133.27,1336678
2017-10-17,133.29,134.14,131.84,133.42,854454
2017-10-18,133.59,135.0,132.8,133.06,598954
2017-10-19,132.08,133.4,131.74,132.26,685446
2017-10-20,132.72,134.59,131.89,134.11,853310
2017-10-23,134.26,134.38,131.62,131.7,962156
2017-10-24,132.79,132.96,130.38,130.66,1227100
2017-10-25,130.08,131.2,129.27,130.53,1062883
2017-10-26,130.9,130.96,128.86,130.12,806593
2017-10-27,129.31,133.67,129.13,132.37,1918848
2017-10-30,132.32,134.75,132.07,132.8,1332372
2017-10-31,132.73,134.88,132.24,134.21,1182623
2017-11-01,139.84,144.89,136.57,140.26,2521806
2017-11-02,139.81,140.5,138.23,139.98,1498995
2017-11-03,140.41,144.39,139.68,142.85,1796341
2017-11-06,143.26,147.12,143.17,146.62,1547876
2017-11-07,146.83,147.77,145.45,146.71,1505522
2017-11-08,146.38,146.38,143.22,145.06,1487454
2017-11-09,144.41,145.94,143.72,144.43,939678
2017-11-10,144.31,145.06,142.51,143.21,830751
2017-11-13,142.55,144.3,141.32,142.41,865272
2017-11-14,141.61,142.27,139.38,140.46,1163753
2017-11-15,138.69,140.2,137.09,138.16,1188523
2017-11-16,138.47,138.92,137.2,138.24,695128
2017-11-17,138.56,139.85,137.95,138.65,533377
2017-11-20,138.21,139.78,137.01,139.03,726049
2017-11-21,139.22,140.85,139.02,139.63,975944
2017-11-22,140.85,141.43,139.56,140.29,936269
2017-11-24,141.35,141.64,140.41,140.58,374991
2017-11-27,139.72,140.34,137.79,138.42,1456347
2017-11-28,138.53,138.97,137.27,137.78,753024
2017-11-29,137.69,138.9,136.2,137.51,1086178
2017-11-30,138.14,141.38,137.99,139.86,1397949
2017-12-01,140.92,144.42,140.35,141.46,1426199
2017-12-04,141.09,141.41,139.01,139.19,915284
2017-12-05,139.09,141.2,137.99,138.31,802227
2017-12-06,137.96,138.41,135.66,135.97,964534
2017-12-07,136.63,138.76,135.44,138.21,1110723
2017-12-08,139.45,141.66,138.81,140.21,743606
2017-12-11,140.47,142.11,140.07,141.15,906492
2017-12-12,139.5,141.46,138.94,139.5,814341
2017-12-13,139.45,140.17,138.13,138.29,856644
2017-12-14,138.18,139.09,136.7,136.8,738920
2017-12-15,137.95,138.02,136.0,136.4,1343248
2017-12-18,136.82,139.06,135.88,138.51,946656
2017-12-19,139.29,140.58,138.47,140.31,962884
2017-12-20,141.0,147.0,140.28,146.81,1462563
2017-12-21,146.16,151.02,145.4,149.83,1957412
2017-12-22,149.96,152.67,149.33,151.77,1165866
2017-12-26,152.52,155.05,151.12,153.92,1152217
2017-12-27,153.69,154.13,150.04,151.03,1035144
2017-12-28,151.03,151.91,150.25,151.33,876689
2017-12-29,152.38,152.95,149.2,150.22,888934
2018-01-02,150.87,152.29,150.54,151.9,810014
2018-01-03,152.37,153.96,151.41,152.59,1114964
2018-01-04,154.73,154.8,152.1,153.61,1050377
2018-01-05,152.94,155.7,152.0,155.6,1081099
2018-01-08,155.1,156.36,154.17,156.04,1052955
2018-01-09,156.36,156.77,154.6,154.99,714352
2018-01-10,155.17,156.04,153.57,154.51,812996
2018-01-11,155.48,159.52,154.41,157.86,1415974
2018-01-12,158.46,159.37,156.9,159.09,879485
2018-01-16,159.56,160.37,156.32,156.72,995465
2018-01-17,156.79,157.6,155.02,156.58,927559
2018-01-18,155.52,158.45,154.85,156.47,872835
2018-01-19,156.29,157.21,155.12,156.19,1083301
2018-01-22,156.8,160.52,156.44,160.41,1227739
2018-01-23,160.84,161.9,159.24,160.53,930054
2018-01-24,161.17,161.96,158.82,160.9,1145027
2018-01-25,161.54,162.21,159.06,159.79,792073
2018-01-26,160.46,162.02,159.66,161.66,866522
2018-01-29,160.61,162.91,159.96,161.28,815426
2018-01-30,159.9,159.9,156.14,157.36,1605772
2018-01-31,157.75,158.5,156.17,157.44,1007521
2018-02-01,158.03,159.65,156.44,159.26,1003247
2018-02-02,156.81,157.78,153.46,154.53,1718302
2018-02-05,152.46,156.5,150.56,151.44,1956475
2018-02-06,148.97,152.42,145.42,149.05,3023051
2018-02-07,149.98,151.77,147.92,148.1,1992643
2018-02-08,148.01,148.95,140.07,140.09,2184622
2018-02-09,140.64,141.39,133.58,138.98,2347322
2018-02-12,140.97,145.13,140.31,143.48,1720352
2018-02-13,142.22,143.37,141.01,141.66,1177975
2018-02-14,140.66,147.28,140.12,146.86,1124767
2018-02-15,146.89,147.35,143.65,146.04,1384902
2018-02-16,145.59,147.52,144.86,146.52,1037860
2018-02-20,147.0,149.21,145.98,147.15,1384506
2018-02-21,153.7,153.7,144.9,149.16,2911940
2018-02-22,150.39,151.02,147.95,149.18,1602099
2018-02-23,149.76,152.97,149.14,152.81,1259380
2018-02-26,153.92,157.01,153.01,154.95,1523314
2018-02-27,154.79,156.12,153.08,153.09,1130571
2018-02-28,154.34,155.02,150.79,150.8,1196054
2018-03-01,151.18,152.12,149.25,150.34,1215865
2018-03-02,149.5,151.07,147.75,150.57,1285887
2018-03-05,150.19,153.72,149.74,152.95,732305
2018-03-06,153.61,153.7,150.77,151.36,1018725
2018-03-07,150.22,152.84,150.03,152.55,1040845
2018-03-08,152.98,153.69,149.06,149.74,1262295
2018-03-09,151.29,153.77,150.98,153.29,1232132
2018-03-12,153.91,154.45,151.38,153.48,925601
2018-03-13,154.39,154.39,149.58,150.5,1006212
2018-03-14,151.04,151.9,149.61,150.21,731413
2018-03-15,150.51,151.6,147.38,148.26,904252
