Date,Open,High,Low,Close,Volume
2017-02-22,136.0,137.91,135.49,137.76,1243998
2017-02-23,138.0,139.3,137.65,139.01,984862
2017-02-24,138.48,139.35,137.74,138.41,978205
2017-02-27,138.2,138.65,137.18,137.61,897887
2017-02-28,136.87,138.51,136.69,138.17,1463195
2017-03-01,139.11,140.56,138.05,140.38,1602548
2017-03-02,139.67,140.32,138.39,138.4,1161760
2017-03-03,138.35,138.73,137.64,138.65,1240892
2017-03-06,137.92,138.38,137.56,137.69,1204575
2017-03-07,137.3,137.76,136.94,137.41,1133575
2017-03-08,137.9,138.38,136.79,136.96,1134812
2017-03-09,137.21,137.82,136.96,137.41,1051767
2017-03-10,137.8,137.89,137.12,137.81,1074949
2017-03-13,137.7,138.2,137.13,137.54,1285429
2017-03-14,137.29,137.81,136.98,137.33,1016415
2017-03-15,137.93,138.55,137.28,138.26,1421960
2017-03-16,138.35,138.6,137.28,137.73,1214239
2017-03-17,137.8,138.1,137.15,138.1,2874870
2017-03-20,137.86,137.86,137.09,137.14,950809
2017-03-21,137.47,137.89,135.64,136.08,1656934
2017-03-22,136.08,137.07,135.71,136.65,1298204
2017-03-23,136.52,137.96,136.4,136.66,1546471
2017-03-24,136.66,136.93,135.54,136.06,942613
2017-03-27,135.0,136.69,134.8,136.66,1148224
2017-03-28,136.07,138.33,135.96,138.0,1466658
2017-03-29,136.87,136.98,136.24,136.5,1034322
2017-03-30,136.17,137.3,136.11,137.05,726118
2017-03-31,137.05,137.06,136.22,136.25,1709053
2017-04-03,136.37,136.63,135.66,136.27,1128458
2017-04-04,136.19,137.44,136.19,137.34,956512
2017-04-05,137.66,138.11,136.68,136.78,1157395
2017-04-06,137.18,137.98,136.4,137.59,1437113
2017-04-07,136.94,138.03,136.94,137.47,1010649
2017-04-10,137.47,138.42,136.66,137.98,1004575
2017-04-11,137.4,138.07,137.11,137.8,917064
2017-04-12,137.1,137.24,136.42,137.02,1904425
2017-04-13,136.7,137.16,136.25,136.72,1124751
2017-04-17,137.06,138.34,136.75,138.19,1017205
2017-04-18,137.79,138.38,137.48,137.5,1206784
2017-04-19,138.38,138.38,136.56,136.97,1463496
2017-04-20,136.7,137.04,135.8,136.78,1714143
2017-04-21,136.55,136.9,135.43,135.48,2472204
2017-04-24,137.36,137.65,136.02,136.78,2436492
2017-04-25,137.33,137.79,136.85,137.12,1870428
2017-04-26,138.39,140.39,137.8,138.93,2167537
2017-04-27,139.1,139.48,138.34,138.42,1033206
2017-04-28,138.41,138.63,137.07,137.25,1489376
2017-05-01,137.28,137.79,136.7,136.89,1411454
2017-05-02,137.2,137.35,136.58,137.03,1534975
2017-05-03,136.98,138.03,136.84,137.56,1241265
2017-05-04,137.98,138.32,137.45,138.3,1457989
2017-05-05,138.52,138.67,137.32,137.75,1474113
2017-05-08,137.87,137.95,137.07,137.23,772203
2017-05-09,137.0,137.33,136.0,136.32,1045226
2017-05-10,136.73,138.18,136.56,138.0,2057929
2017-05-11,137.41,137.7,136.77,137.21,1395101
2017-05-12,136.83,137.31,136.54,136.74,1009843
2017-05-15,136.65,137.6,136.51,137.37,1053474
2017-05-16,136.27,137.77,136.27,137.02,871928
2017-05-17,136.65,138.31,136.64,137.79,2081459
2017-05-18,137.63,139.9,137.57,138.56,1798172
2017-05-19,138.8,138.83,138.01,138.48,1615101
2017-05-22,138.71,139.91,138.7,139.76,1176270
2017-05-23,139.76,140.79,139.63,140.61,1102964
2017-05-24,140.58,141.04,140.28,140.87,1003375
2017-05-25,141.49,142.87,141.23,142.76,1001813
2017-05-26,142.67,142.87,142.24,142.24,980432
2017-05-30,141.62,142.17,141.46,141.89,844453
2017-05-31,141.96,143.26,141.83,143.19,1332406
2017-06-01,143.61,144.85,143.21,144.85,1297190
2017-06-02,144.68,145.28,144.35,145.14,1269958
2017-06-05,145.15,145.88,144.84,145.05,1091823
2017-06-06,144.6,145.16,144.14,144.18,1223610
2017-06-07,144.78,144.91,144.12,144.29,1414298
2017-06-08,144.51,145.38,144.25,144.96,1480613
2017-06-09,144.94,146.66,144.68,146.56,1225875
2017-06-12,146.57,146.57,145.2,145.68,1937351
2017-06-13,145.9,146.32,145.51,145.73,1308324
2017-06-14,145.62,146.83,145.31,146.69,1372804
2017-06-15,146.37,147.52,146.0,147.4,1225641
2017-06-16,147.95,147.95,146.38,147.58,2107018
2017-06-19,147.87,148.32,146.99,147.11,1222852
2017-06-20,147.11,147.32,146.83,146.93,1392470
2017-06-21,147.13,147.42,146.45,146.62,1205814
2017-06-22,146.62,146.62,145.55,145.55,1245538
2017-06-23,145.53,146.18,144.5,144.85,1967514
2017-06-26,144.83,145.51,144.32,145.4,1249670
2017-06-27,145.26,145.7,144.73,144.78,1179880
2017-06-28,144.9,145.77,144.9,145.63,1160272
2017-06-29,146.01,146.02,144.32,144.97,1345771
2017-06-30,145.72,145.88,144.66,145.38,1374821
2017-07-03,145.8,147.4,145.52,146.35,672702
2017-07-05,146.64,146.82,145.38,145.97,1001300
2017-07-06,146.05,146.48,145.35,145.44,1212547
2017-07-07,145.95,146.79,145.63,146.52,1043634
2017-07-10,145.98,146.16,145.27,145.28,1073310
2017-07-11,145.48,145.62,144.16,144.45,1127179
2017-07-12,144.78,145.12,144.3,144.44,1165297
2017-07-13,144.61,145.34,144.38,144.85,987564
2017-07-14,144.47,145.59,143.86,145.18,755582
2017-07-17,145.18,145.66,144.73,145.54,1081441
2017-07-18,145.51,145.8,144.7,145.7,995833
2017-07-19,146.04,146.56,145.56,146.55,1028795
2017-07-20,146.82,147.0,145.9,146.62,1381398
2017-07-21,146.28,147.46,146.28,147.0,1454697
2017-07-24,147.18,147.18,146.59,146.89,1117624
2017-07-25,147.59,148.38,146.9,147.36,2189355
2017-07-26,147.56,147.98,143.69,143.9,2864649
2017-07-27,143.6,144.99,142.65,142.98,2491423
2017-07-28,143.37,145.42,143.37,145.35,2213105
2017-07-31,,146.74,,146.46,1382794
2017-08-01,146.85,148.09,146.4,148.07,1319742
2017-08-02,148.22,149.23,147.84,148.92,1824202
2017-08-03,148.99,150.09,148.67,149.87,1760098
2017-08-04,149.94,150.28,149.16,149.8,843700
2017-08-07,149.51,149.97,149.22,149.31,886502
2017-08-08,149.14,149.5,148.37,148.54,964979
2017-08-09,148.46,149.34,148.01,149.29,872933
2017-08-10,148.63,149.03,148.22,148.33,1101485
2017-08-11,148.73,148.82,146.3,146.44,2126617
2017-08-14,146.83,147.96,146.75,147.4,1300669
2017-08-15,147.81,148.75,147.73,147.97,847534
2017-08-16,148.41,148.94,147.88,148.02,904889
2017-08-17,147.8,148.02,145.89,145.95,910363
2017-08-18,145.25,146.34,145.25,145.44,1054117
2017-08-21,145.58,145.79,144.76,145.33,1289348
2017-08-22,145.42,145.56,144.85,145.31,1054599
2017-08-23,144.8,145.27,143.94,144.24,1024521
2017-08-24,144.36,144.54,142.6,142.76,1523777
2017-08-25,142.8,144.15,142.65,143.63,1312740
2017-08-28,143.29,143.29,140.59,141.78,1541145
2017-08-29,140.59,142.35,140.59,141.89,1242597
2017-08-30,142.53,142.53,141.12,141.16,1223837
2017-08-31,141.6,141.74,140.54,141.42,1858489
2017-09-01,141.47,142.28,140.31,140.49,1397324
2017-09-05,139.3,139.99,136.54,136.85,2436722
2017-09-06,137.1,139.15,136.28,137.71,2861606
2017-09-07,137.45,137.66,133.82,134.88,2786252
2017-09-08,134.43,142.75,134.04,140.85,4374312
2017-09-11,142.71,146.84,142.71,145.88,4895214
2017-09-12,145.89,147.02,145.24,147.01,2330213
2017-09-13,146.42,146.84,144.2,144.55,1809292
2017-09-14,144.59,144.59,141.6,142.79,1711993
2017-09-15,142.79,143.66,142.46,143.51,2307678
2017-09-18,143.72,144.06,142.66,143.57,974927
2017-09-19,143.52,144.57,142.9,143.47,1590289
2017-09-20,143.9,144.3,142.7,143.88,1080696
2017-09-21,143.81,144.67,142.94,142.95,944906
2017-09-22,142.75,143.09,141.64,142.59,1009627
2017-09-25,142.59,143.39,141.82,143.21,1119155
2017-09-26,142.86,142.86,140.87,141.61,1635078
2017-09-27,142.54,142.54,141.6,141.91,1409057
2017-09-28,141.48,142.67,141.42,142.19,1796660
2017-09-29,141.73,142.71,141.64,142.55,1413249
2017-10-02,142.55,145.56,142.38,145.49,2225569
2017-10-03,145.39,145.39,143.88,144.7,1536714
2017-10-04,144.4,145.08,144.29,144.75,924602
2017-10-05,144.84,146.29,144.32,145.71,1362680
2017-10-06,145.99,146.62,145.03,146.15,1139962
2017-10-09,146.09,146.59,145.0,146.05,976682
2017-10-10,146.04,147.33,145.67,147.28,724189
2017-10-11,146.94,147.14,146.64,146.89,36949
2017-10-12,147.62,148.04,146.22,146.58,1117982
2017-10-13,146.6,149.19,145.96,148.84,1855687
2017-10-16,148.66,150.73,148.54,150.32,1503052
2017-10-17,150.06,150.45,149.06,150.08,1250676
2017-10-18,149.72,151.18,148.91,151.11,941377
2017-10-19,150.95,154.05,150.12,153.98,1561837
2017-10-20,155.08,155.29,153.27,154.0,1737950
2017-10-23,154.18,155.24,153.32,155.19,854821
2017-10-24,155.6,156.0,154.39,154.4,1512990
2017-10-25,154.54,155.27,153.39,154.16,1703702
2017-10-26,154.87,155.39,154.04,154.75,1218626
2017-10-27,154.25,154.25,151.5,152.75,2419552
2017-10-30,152.65,154.31,151.38,152.89,1338058
2017-10-31,152.67,153.45,150.77,150.82,2128614
2017-11-01,150.53,152.25,150.51,151.31,1511371
2017-11-02,151.6,152.12,147.78,149.26,2708702
2017-11-03,148.65,149.68,147.76,148.27,1822331
2017-11-06,147.75,149.41,147.27,149.2,1472269
2017-11-07,149.82,150.81,149.13,149.8,1345219
2017-11-08,151.66,151.66,149.62,150.1,1466340
2017-11-09,149.73,151.72,149.25,151.64,1206764
2017-11-10,151.15,151.89,150.05,151.35,1016006
2017-11-13,151.14,151.83,150.02,151.34,1065364
2017-11-14,150.68,151.04,149.41,150.69,1216348
2017-11-15,150.25,151.75,149.02,151.16,1597537
2017-11-16,151.48,151.48,148.8,148.86,1244819
2017-11-17,148.19,149.16,147.98,148.63,966673
2017-11-20,148.57,149.41,147.84,149.0,983255
2017-11-21,149.5,150.0,148.97,149.18,960641
2017-11-22,148.76,149.11,147.97,148.25,982159
2017-11-24,149.1,149.1,148.05,148.93,465154
2017-11-27,148.93,149.7,148.16,149.26,798175
2017-11-28,149.76,152.12,149.0,151.57,1119583
2017-11-29,152.25,153.34,151.58,152.64,1408596
2017-11-30,153.0,153.47,150.61,152.11,2256821
2017-12-01,151.91,152.79,148.2,151.64,1556358
2017-12-04,153.38,153.38,150.81,150.82,1311570
2017-12-05,151.46,151.46,149.0,150.18,1476218
2017-12-06,149.98,151.31,149.58,150.87,1395822
2017-12-07,150.63,150.98,148.9,149.44,1383400
2017-12-08,149.41,150.11,148.26,150.05,1311812
2017-12-11,150.04,150.28,149.13,150.24,1306392
2017-12-12,150.5,150.77,149.6,150.5,1216935
2017-12-13,150.72,150.72,148.39,148.44,1236869
2017-12-14,148.44,148.65,145.23,146.12,2639861
2017-12-15,147.05,149.4,146.66,148.72,2532963
2017-12-18,149.23,150.1,147.07,147.86,1394799
2017-12-19,148.38,149.12,147.1,147.62,1502503
2017-12-20,147.83,148.08,145.73,145.97,1656967
2017-12-21,146.76,146.95,144.77,145.01,1621912
2017-12-22,145.82,145.82,144.3,145.2,1322843
2017-12-26,144.89,146.27,144.6,145.31,744585
2017-12-27,145.59,146.38,145.14,146.17,1134126
2017-12-28,145.65,146.62,145.54,146.16,1270945
2017-12-29,146.68,147.25,146.0,146.13,1311145
2018-01-02,146.42,147.07,141.4,142.3,1986481
2018-01-03,141.91,144.14,141.76,143.42,2675392
2018-01-04,143.61,145.33,143.34,144.0,1935542
2018-01-05,144.36,144.96,142.78,144.26,1629097
2018-01-08,143.56,143.74,142.01,143.53,1556053
2018-01-09,143.74,146.22,142.86,145.85,2208646
2018-01-10,145.53,145.83,144.95,145.29,1541601
2018-01-11,145.23,145.88,143.85,144.5,1428613
2018-01-12,144.7,145.82,143.67,145.64,1357440
2018-01-16,145.96,146.17,144.68,145.67,1867848
2018-01-17,146.52,147.82,145.78,147.54,1729098
2018-01-18,147.55,148.31,146.43,147.69,1327419
2018-01-19,148.01,148.3,146.95,148.2,1474974
2018-01-22,148.54,149.82,148.39,149.79,1436637
2018-01-23,149.8,154.19,149.75,153.29,3036061
2018-01-24,153.16,155.38,152.57,154.98,2113562
2018-01-25,154.91,155.29,153.28,154.81,1641686
2018-01-26,154.96,155.91,154.25,155.8,1311417
2018-01-29,155.5,155.81,153.93,154.12,1334670
2018-01-30,153.94,155.55,152.93,153.06,2203700
2018-01-31,154.35,157.5,153.84,156.15,3363810
2018-02-01,155.84,156.9,154.58,155.48,2088052
2018-02-02,155.05,156.44,153.1,153.25,1469096
2018-02-05,152.99,153.66,146.57,147.35,2327624
2018-02-06,145.0,147.09,141.45,145.88,3348689
2018-02-07,145.6,149.64,144.89,147.52,3102309
2018-02-08,147.65,148.02,140.31,140.39,2266041
2018-02-09,141.66,145.59,140.09,144.52,3508423
2018-02-12,144.98,146.28,142.48,144.61,2205831
2018-02-13,143.76,145.52,143.36,145.12,1387834
2018-02-14,144.5,147.36,143.8,147.29,1989089
2018-02-15,147.72,148.58,146.28,147.07,1783073
2018-02-16,146.7,148.1,146.05,147.0,1514310
2018-02-20,146.89,147.66,144.54,145.44,1270533
2018-02-21,145.53,146.74,143.67,143.72,1581339
2018-02-22,144.0,145.28,142.72,143.07,1996686
2018-02-23,143.28,144.01,142.19,144.01,1386440
2018-02-26,144.19,146.65,144.03,146.14,1803216
2018-02-27,146.11,146.58,144.19,144.19,1739360
2018-02-28,144.68,145.67,141.83,141.92,1315306
2018-03-01,142.03,143.35,139.18,139.81,1377033
2018-03-02,139.04,140.02,137.49,139.86,1784650
2018-03-05,139.51,142.48,139.11,141.56,1357036
2018-03-06,141.75,142.22,140.4,141.93,1176263
2018-03-07,140.8,141.14,139.57,140.64,1462748
2018-03-08,140.76,142.33,140.22,141.91,1247739
2018-03-09,142.73,144.0,141.18,144.0,1568986
2018-03-12,144.19,145.08,142.17,143.09,1141693
2018-03-13,144.15,144.31,141.77,141.94,1307383
2018-03-14,142.7,142.7,140.19,140.76,1353976
2018-03-15,141.04,142.41,140.68,141.06,1378702
